loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.1552634239196777,-0.011464167148508925,-9.703506469726562,-7.759973526000977,-6.099785327911377,-5.022621154785156,-4.15857458114624,-3.5670886039733887,-3.1041455268859863,-2.6982476711273193,-2.4134202003479004,-2.1552634239196777,-2.6118788719177246,-1.7406005859375,-1.1460150480270386,-0.8481258153915405,-0.6297276616096497,-0.48772820830345154,-0.3721037805080414,-0.2594172954559326,-0.156779944896698,-0.030720790848135948
-2.6104044914245605,-0.012671866463226022,-11.04573917388916,-8.703471183776855,-7.008208751678467,-5.856571674346924,-4.9726152420043945,-4.288739204406738,-3.7268435955047607,-3.2694551944732666,-2.904038667678833,-2.6104047298431396,-3.440380096435547,-2.269943952560425,-1.640071988105774,-1.2278281450271606,-0.9571736454963684,-0.7633758783340454,-0.6094247698783875,-0.475180447101593,-0.3378550708293915,-0.1975877583026886
-2.3871591091156006,-0.01364090919494629,-10.094259262084961,-8.34899616241455,-6.793074607849121,-5.5422139167785645,-4.568134784698486,-3.927692174911499,-3.4178168773651123,-3.011509895324707,-2.68505859375,-2.3871588706970215,-2.9743435382843018,-2.0747718811035156,-1.494193434715271,-1.1069272756576538,-0.8274697065353394,-0.6530429124832153,-0.5134382843971252,-0.39516720175743103,-0.27582985162734985,-0.1300567090511322
-2.5014429092407227,-0.01232237886325479,-9.355484962463379,-7.949204444885254,-6.8149027824401855,-5.670793533325195,-4.809561252593994,-4.131450176239014,-3.592315673828125,-3.1601006984710693,-2.813318967819214,-2.5014431476593018,-2.3824729919433594,-1.6732964515686035,-1.2107526063919067,-0.8935112953186035,-0.6840394735336304,-0.5269389748573303,-0.39904651045799255,-0.2828270196914673,-0.16219860315322876,-0.027521098032593727
-2.5170421600341797,-0.01159927262688562,-10.065402030944824,-7.9433722496032715,-6.6646199226379395,-5.605289459228516,-4.782970428466797,-4.108845233917236,-3.6292614936828613,-3.1411383152008057,-2.7960891723632812,-2.5170416831970215,-2.519259214401245,-1.7501797676086426,-1.243105411529541,-0.920629620552063,-0.7063391208648682,-0.5486276149749756,-0.4321891665458679,-0.3017331659793854,-0.1870603710412979,-0.06345491111278534
-2.5671777725219727,-0.015190401020840075,-10.368468284606934,-8.66037654876709,-7.348422050476074,-5.867667198181152,-4.973117351531982,-4.27799129486084,-3.656294822692871,-3.227316379547119,-2.8826000690460205,-2.5671775341033936,-2.7877793312072754,-1.9086942672729492,-1.383891224861145,-0.9874628782272339,-0.7671166062355042,-0.6005147099494934,-0.4486805498600006,-0.32906195521354675,-0.21220551431179047,-0.07375471293926239
-2.7899677753448486,-0.01273957888285319,-10.162665367126465,-8.488951683044434,-7.270785808563232,-6.264007568359375,-5.265944004058838,-4.533658027648926,-4.013407230377197,-3.5123519897460938,-3.1112382411956787,-2.789968252182007,-2.847733974456787,-1.9345148801803589,-1.4655954837799072,-1.1288175582885742,-0.8675549626350403,-0.6794512867927551,-0.5449031591415405,-0.41346311569213867,-0.27885231375694275,-0.14296497404575348
-2.7484853267669678,-0.013025996809322123,-10.144980430603027,-8.557862281799316,-7.436410427093506,-6.243664264678955,-5.286959648132324,-4.542721271514893,-3.951618194580078,-3.4734315872192383,-3.0913643836975098,-2.7484853267669678,-2.9829959869384766,-2.1344001293182373,-1.6653791666030884,-1.2608246803283691,-0.987857460975647,-0.7883735299110413,-0.6302704215049744,-0.49177098274230957,-0.3526541292667389,-0.19133631885051727
-2.4360764026641846,-0.013167980554941538,-10.505532264709473,-8.44033145904541,-6.820173263549805,-5.607858657836914,-4.664527893066406,-4.022879123687744,-3.516536235809326,-3.051530122756958,-2.730872392654419,-2.4360766410827637,-2.861849546432495,-2.002197504043579,-1.385374903678894,-1.0402543544769287,-0.7838963866233826,-0.6199280619621277,-0.4890330731868744,-0.35410645604133606,-0.23029257357120514,-0.08942916244268417
-2.4514272212982178,-0.008849917766419559,-10.15333366394043,-7.8600335121154785,-6.397247314453125,-5.3131279945373535,-4.552661895751953,-4.004477500915527,-3.4937398433685303,-3.0711381435394287,-2.7286078929901123,-2.4514272212982178,-2.9302995204925537,-1.9080541133880615,-1.3173775672912598,-0.962699830532074,-0.7266772985458374,-0.5689934492111206,-0.4282950460910797,-0.3059714734554291,-0.18708418309688568,-0.059273600578308105
-2.596339225769043,-0.01055422449499611,-9.566595077514648,-8.036759376525879,-6.805870532989502,-5.829948902130127,-4.946613788604736,-4.248404026031494,-3.732393503189087,-3.2654876708984375,-2.8942811489105225,-2.596338987350464,-2.638669490814209,-1.7862601280212402,-1.281256914138794,-0.9616755247116089,-0.7276134490966797,-0.5605992674827576,-0.43795275688171387,-0.3130705654621124,-0.19599920511245728,-0.06777167320251465
-2.527890682220459,-0.012331174059611994,-10.030029296875,-8.225229263305664,-6.7631916999816895,-5.6190571784973145,-4.773676872253418,-4.110729217529297,-3.6367452144622803,-3.155001640319824,-2.808332920074463,-2.52789044380188,-2.8559160232543945,-1.9669568538665771,-1.345205545425415,-0.9937310814857483,-0.766295850276947,-0.5932215452194214,-0.46611151099205017,-0.3259410560131073,-0.20684291422367096,-0.08230613172054291
-2.743210554122925,-0.01613653267131132,-10.461729049682617,-8.653982162475586,-7.634090423583984,-6.336573600769043,-5.244053840637207,-4.5110015869140625,-3.9307444095611572,-3.460996150970459,-3.08555006980896,-2.743210792541504,-2.989900588989258,-2.0631866455078125,-1.5162557363510132,-1.138100504875183,-0.8615564107894897,-0.6867386102676392,-0.5456043481826782,-0.4212411046028137,-0.2922021746635437,-0.14073936641216278
-2.518521308898926,-0.010114543409232634,-10.114839553833008,-8.259889602661133,-6.7624735832214355,-5.654247283935547,-4.75275993347168,-4.11629056930542,-3.608267068862915,-3.149324655532837,-2.8154618740081787,-2.518521308898926,-2.839561700820923,-1.9764289855957031,-1.372008204460144,-1.0205234289169312,-0.765201210975647,-0.5953706502914429,-0.45367246866226196,-0.31813669204711914,-0.20304441452026367,-0.07393475621938705
-2.4319300651550293,-0.011691971467091488,-9.75058650970459,-7.933698654174805,-6.6553053855896,-5.540096282958984,-4.695733547210693,-4.022843837738037,-3.4959065914154053,-3.0728907585144043,-2.7352676391601562,-2.4319300651550293,-2.8347792625427246,-1.8779902458190918,-1.3553770780563354,-1.0113801956176758,-0.7833303213119507,-0.6141871809959412,-0.47841575741767883,-0.36390063166618347,-0.25056639313697815,-0.10798343271017075
-2.6564040184020996,-0.017476342226329603,-10.663249969482422,-8.685296058654785,-7.2611846923828125,-6.116485118865967,-5.1354827880859375,-4.3780012130737305,-3.8519203662872314,-3.3547887802124023,-2.9659810066223145,-2.6564040184020996,-2.7304935455322266,-1.8626066446304321,-1.3521010875701904,-1.035114049911499,-0.7908163070678711,-0.618391752243042,-0.4996783137321472,-0.37510305643081665,-0.23683501780033112,-0.09832301735877991
-2.149137496948242,-0.010233988080705915,-9.817319869995117,-7.39689826965332,-5.990511417388916,-4.853353023529053,-4.1337361335754395,-3.5107221603393555,-3.0739805698394775,-2.681637763977051,-2.402952194213867,-2.1491377353668213,-2.7088537216186523,-1.70502507686615,-1.1970086097717285,-0.8534067869186401,-0.6543545126914978,-0.491430401802063,-0.37730640172958374,-0.2667796015739441,-0.16647422313690186,-0.038161199539899826
-2.3300039768218994,-0.011767696852635855,-9.421016693115234,-7.739139556884766,-6.296910762786865,-5.19091796875,-4.426572322845459,-3.8317861557006836,-3.345947265625,-2.944390296936035,-2.620610237121582,-2.3300039768218994,-2.4340877532958984,-1.6943446397781372,-1.2375904321670532,-0.919363796710968,-0.7098410725593567,-0.5497669577598572,-0.4183031916618347,-0.30606281757354736,-0.1884094923734665,-0.051672156900167465
-2.666832208633423,-0.011300136477260267,-11.44542407989502,-8.898773193359375,-7.163179874420166,-5.920807361602783,-5.01669979095459,-4.3826446533203125,-3.817391872406006,-3.347282648086548,-2.970165252685547,-2.6668319702148438,-3.058030128479004,-2.1042895317077637,-1.5613054037094116,-1.153791069984436,-0.8877735733985901,-0.7105014324188232,-0.548112154006958,-0.4054744839668274,-0.27289044857025146,-0.13583441078662872
-2.404705762863159,-0.013212669026720655,-9.919642448425293,-8.004351615905762,-6.477715015411377,-5.426687717437744,-4.561024188995361,-3.971017360687256,-3.47053861618042,-3.0116384029388428,-2.695659637451172,-2.40470552444458,-2.56976580619812,-1.7462409734725952,-1.182997226715088,-0.880422055721283,-0.6504942178726196,-0.504461407661438,-0.38665786385536194,-0.2670728266239166,-0.1545000672340393,-0.014386594295501709
-2.3244550228118896,-0.010662637719320595,-10.776999473571777,-8.441361427307129,-6.781083583831787,-5.369985580444336,-4.519082546234131,-3.8741090297698975,-3.3094027042388916,-2.9190568923950195,-2.606407403945923,-2.3244550228118896,-2.9866766929626465,-1.9161827564239502,-1.3348561525344849,-0.9469484686851501,-0.7286685705184937,-0.5677676796913147,-0.4201048016548157,-0.3062853515148163,-0.18981318175792694,-0.05484109744429588
-2.4733455181121826,-0.01206510008835211,-10.97773551940918,-8.539141654968262,-6.895344257354736,-5.60887336730957,-4.730620861053467,-4.088404655456543,-3.522052764892578,-3.123260259628296,-2.7618918418884277,-2.4733452796936035,-3.177400588989258,-2.1009068489074707,-1.52414870262146,-1.1051796674728394,-0.8428258895874023,-0.6710411310195923,-0.5123884677886963,-0.3929782807826996,-0.2684679627418518,-0.13285870850086212
-2.578435182571411,-0.01182768432372207,-10.442337036132812,-8.453478813171387,-6.8962788581848145,-5.8652024269104,-4.951600074768066,-4.220366954803467,-3.7115554809570312,-3.2460289001464844,-2.875469446182251,-2.578434944152832,-2.776439666748047,-1.8236421346664429,-1.2610111236572266,-0.9495493769645691,-0.7185527682304382,-0.5483114719390869,-0.4290022552013397,-0.3101421892642975,-0.19387060403823853,-0.06291604042053223
-2.308713674545288,-0.010590429699749028,-9.955038070678711,-7.995593070983887,-6.371974945068359,-5.246918678283691,-4.43735933303833,-3.810737371444702,-3.3153605461120605,-2.9171180725097656,-2.59653377532959,-2.308713912963867,-2.603891372680664,-1.7685234546661377,-1.2568063735961914,-0.9220314025878906,-0.7051004767417908,-0.5419989228248596,-0.4119301438331604,-0.2982047200202942,-0.18188369274139404,-0.046976279467344284
-2.579441547393799,-0.011214963249538256,-10.570679664611816,-8.412519454956055,-7.006585597991943,-5.845488548278809,-4.910369396209717,-4.234600067138672,-3.7085471153259277,-3.2276506423950195,-2.8856418132781982,-2.5794410705566406,-2.984262704849243,-2.0685932636260986,-1.492833137512207,-1.1242338418960571,-0.8550039529800415,-0.6813044548034668,-0.5405360460281372,-0.40457525849342346,-0.2835882604122162,-0.1464567333459854
-2.6150872707366943,-0.01584901376204057,-10.80675983428955,-8.846476554870605,-7.33169412612915,-6.0391693115234375,-5.086765766143799,-4.35175895690918,-3.772775173187256,-3.3117215633392334,-2.9466159343719482,-2.6150872707366943,-2.7273025512695312,-1.9355748891830444,-1.4275975227355957,-1.0597904920578003,-0.8204126358032227,-0.6467574238777161,-0.5095797777175903,-0.3886489272117615,-0.2626197934150696,-0.10724116861820221
-2.265650987625122,-0.010114513337612152,-10.28113079071045,-8.152366638183594,-6.476371765136719,-5.145960330963135,-4.357578277587891,-3.7474453449249268,-3.2228097915649414,-2.8444719314575195,-2.5406079292297363,-2.265650749206543,-2.9458954334259033,-1.9098234176635742,-1.3442481756210327,-0.961886465549469,-0.7419901490211487,-0.5783399343490601,-0.42425206303596497,-0.29898661375045776,-0.18826161324977875,-0.05866733193397522
-2.4673969745635986,-0.012275606838624869,-10.772676467895508,-8.333964347839355,-6.754801273345947,-5.576630592346191,-4.718041896820068,-4.060686111450195,-3.5246739387512207,-3.0894689559936523,-2.744903087615967,-2.4673972129821777,-2.9458718299865723,-1.8709882497787476,-1.2795490026474,-0.9333820939064026,-0.7100386023521423,-0.5467408299446106,-0.41541048884391785,-0.2941582202911377,-0.17197635769844055,-0.044585492461919785
-2.109448194503784,-0.01116110155822108,-10.096261024475098,-7.7921142578125,-6.019570827484131,-4.937002182006836,-4.093405723571777,-3.4723334312438965,-3.0479414463043213,-2.6593539714813232,-2.35364031791687,-2.1094484329223633,-2.8679325580596924,-1.8534204959869385,-1.242895245552063,-0.9322596788406372,-0.7004780769348145,-0.5327440500259399,-0.41127726435661316,-0.28965848684310913,-0.17352668941020966,-0.04784824326634407
-2.614032030105591,-0.015747180904250545,-10.398852348327637,-8.680486679077148,-7.3241286277771,-6.064040184020996,-5.094504356384277,-4.354460716247559,-3.7719287872314453,-3.3112754821777344,-2.945531129837036,-2.6140317916870117,-2.7955291271209717,-1.9729773998260498,-1.4709666967391968,-1.0965887308120728,-0.8548793792724609,-0.6773401498794556,-0.5386366844177246,-0.4208610951900482,-0.2981587052345276,-0.14783726632595062
-2.8069193363189697,-0.016414732960929646,-10.980462074279785,-9.236368179321289,-7.7661824226379395,-6.3532819747924805,-5.366076469421387,-4.602175235748291,-3.9929416179656982,-3.5054264068603516,-3.1184873580932617,-2.8069190979003906,-2.7909321784973145,-2.0106613636016846,-1.5112600326538086,-1.1269373893737793,-0.875637412071228,-0.6916014552116394,-0.5434468984603882,-0.4158998429775238,-0.28082579374313354,-0.14442646503448486
-2.6766116619110107,-0.015932212273279827,-11.1346435546875,-8.967026710510254,-7.549892425537109,-6.226139068603516,-5.217033863067627,-4.436596870422363,-3.8305976390838623,-3.354602098464966,-2.9784882068634033,-2.6766111850738525,-3.033726453781128,-2.094686985015869,-1.5433865785598755,-1.1363736391067505,-0.876057505607605,-0.6882041692733765,-0.5438446402549744,-0.4184286892414093,-0.2923451364040375,-0.1509982943534851
-2.4126639366149902,-0.009279476679288424,-9.487918853759766,-7.642679214477539,-6.297658443450928,-5.293249607086182,-4.522898197174072,-3.9564058780670166,-3.435230255126953,-3.0404422283172607,-2.69179368019104,-2.4126639366149902,-2.5079727172851562,-1.7648086547851562,-1.3417996168136597,-0.986264705657959,-0.7559607028961182,-0.6021552681922913,-0.46732932329177856,-0.3562500774860382,-0.23889733850955963,-0.11202279478311539
-2.6251962184906006,-0.011615912471197348,-10.935005187988281,-8.727643013000488,-7.2355451583862305,-5.968250751495361,-5.034154415130615,-4.3135457038879395,-3.744572877883911,-3.285684823989868,-2.920088291168213,-2.625196695327759,-3.220974922180176,-2.1340715885162354,-1.5955065488815308,-1.185373306274414,-0.9227012395858765,-0.7287489175796509,-0.5750160217285156,-0.4434153139591217,-0.3129786550998688,-0.17566537857055664
-2.607656717300415,-0.012845599592612882,-10.08495807647705,-8.473785400390625,-7.055934429168701,-5.839957237243652,-4.957059383392334,-4.259876728057861,-3.7045326232910156,-3.2552249431610107,-2.8969171047210693,-2.607656240463257,-2.6726012229919434,-1.8478033542633057,-1.3266247510910034,-0.9818688035011292,-0.7560402750968933,-0.5899830460548401,-0.4569213092327118,-0.3388043940067291,-0.2157994955778122,-0.08573146909475327
-2.4253251552581787,-0.011440212996500844,-10.615222930908203,-8.422622680664062,-6.674567222595215,-5.45778226852417,-4.62583589553833,-3.982905149459839,-3.458268165588379,-3.0350375175476074,-2.69765043258667,-2.4253251552581787,-2.834699869155884,-1.925276756286621,-1.2908015251159668,-0.9348636269569397,-0.7016947269439697,-0.5359107255935669,-0.4035691022872925,-0.2782796621322632,-0.15187716484069824,-0.023825308308005333
-3.1317708492279053,-0.017895833424159457,-12.831382751464844,-10.304277420043945,-8.672518730163574,-7.2913923263549805,-6.004123210906982,-5.155956745147705,-4.487456321716309,-3.9514997005462646,-3.522664785385132,-3.131770133972168,-3.213589906692505,-2.296069860458374,-1.739849328994751,-1.3140268325805664,-1.0001418590545654,-0.8045949935913086,-0.6479669213294983,-0.5122552514076233,-0.3816213011741638,-0.22310791909694672
-2.495177984237671,-0.016524357511507753,-10.546673774719238,-8.878737449645996,-7.2871222496032715,-5.765775203704834,-4.878018379211426,-4.187084197998047,-3.56111216545105,-3.141177177429199,-2.806720733642578,-2.495177984237671,-2.8187808990478516,-2.0355210304260254,-1.487727165222168,-1.0587177276611328,-0.8285940885543823,-0.6605384945869446,-0.509592592716217,-0.3919376730918884,-0.2694225013256073,-0.12056563049554825
-2.469572067260742,-0.010975875854492188,-9.74450969696045,-7.963102340698242,-6.633123874664307,-5.501779079437256,-4.670567512512207,-4.029526710510254,-3.562418222427368,-3.0836308002471924,-2.7436821460723877,-2.469571828842163,-2.879092216491699,-1.93317711353302,-1.383460283279419,-1.0270053148269653,-0.7937662601470947,-0.6201119422912598,-0.49144071340560913,-0.3514232635498047,-0.22767587006092072,-0.09950481355190277
