loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.457850694656372,-0.011873674853412425,-8.812799453735352,-7.748377799987793,-6.670556545257568,-5.562108516693115,-4.733783721923828,-4.0808305740356445,-3.497772693634033,-3.087460994720459,-2.7563178539276123,-2.457850456237793,-1.8624789714813232,-1.274479866027832,-0.8970111012458801,-0.6348475813865662,-0.482574462890625,-0.3558422923088074,-0.242141455411911,-0.1533425897359848,-0.06156805902719498,0.07500731945037842
-2.6832354068756104,-0.013689976565691889,-9.599447250366211,-8.214422225952148,-7.107868194580078,-6.1037702560424805,-5.088260173797607,-4.38313627243042,-3.8280930519104004,-3.3797004222869873,-3.0134284496307373,-2.6832351684570312,-2.034842014312744,-1.3457010984420776,-0.9540145993232727,-0.699579119682312,-0.5067067742347717,-0.3734585642814636,-0.2634580731391907,-0.16414190828800201,-0.06426852941513062,0.07085856795310974
-2.6789050102233887,-0.013261905991204895,-9.845758438110352,-8.351776123046875,-7.128072738647461,-6.057180881500244,-5.098104000091553,-4.417827606201172,-3.81083083152771,-3.3814399242401123,-2.991445779800415,-2.6789052486419678,-2.5285379886627197,-1.7719738483428955,-1.2514218091964722,-0.9038328528404236,-0.6817175149917603,-0.5270750522613525,-0.3919472396373749,-0.2895703613758087,-0.1815178543329239,-0.04676511511206627
-2.603111982345581,-0.012698107230954055,-9.191929817199707,-8.08502197265625,-6.942388534545898,-5.821552276611328,-4.957932472229004,-4.295638084411621,-3.703598976135254,-3.28755784034729,-2.9068236351013184,-2.603111505508423,-2.1494336128234863,-1.424223780632019,-1.000575304031372,-0.7155918478965759,-0.525934100151062,-0.38956159353256226,-0.26872843503952026,-0.1759476661682129,-0.06617178022861481,0.07596717774868011
-2.8366549015045166,-0.012720425567284827,-10.12202262878418,-8.584364891052246,-7.496220588684082,-6.31114387512207,-5.364442825317383,-4.634774684906006,-4.03775691986084,-3.5500807762145996,-3.1551616191864014,-2.8366551399230957,-2.1214702129364014,-1.3963794708251953,-0.9845214486122131,-0.7156976461410522,-0.5347000360488892,-0.39025023579597473,-0.27312037348747253,-0.16800940036773682,-0.06604112684726715,0.058589957654476166
-2.7237164974212646,-0.012727647184211517,-9.421566009521484,-8.136012077331543,-6.952428340911865,-5.994955062866211,-5.145369052886963,-4.439716815948486,-3.922415018081665,-3.399686336517334,-3.0257740020751953,-2.7237160205841064,-1.8664114475250244,-1.4035007953643799,-1.0056246519088745,-0.7313489317893982,-0.5487356781959534,-0.40818119049072266,-0.30896297097206116,-0.20530158281326294,-0.1148243173956871,0.012047880329191685
-2.666255235671997,-0.011443155517905567,-9.379420280456543,-8.149301528930664,-6.946955680847168,-5.905420780181885,-5.052725791931152,-4.3488287925720215,-3.792252779006958,-3.3365602493286133,-2.9656577110290527,-2.666255235671997,-2.0543177127838135,-1.369368076324463,-0.928608238697052,-0.6686964631080627,-0.49696919322013855,-0.36671072244644165,-0.26078322529792786,-0.16534921526908875,-0.07103835791349411,0.0466313511133194
-2.4257993698120117,-0.012068653581154287,-9.080591201782227,-7.763996601104736,-6.595617771148682,-5.468001842498779,-4.6632866859436035,-3.959404230117798,-3.4685935974121094,-3.027750015258789,-2.712517738342285,-2.4257991313934326,-2.1469202041625977,-1.336128830909729,-0.9660200476646423,-0.6952987909317017,-0.5316770076751709,-0.38371023535728455,-0.2779863774776459,-0.17119736969470978,-0.08300641924142838,0.042858365923166275
-3.1489436626434326,-0.013995305167304146,-10.31924819946289,-8.734838485717773,-7.77185583114624,-6.784839630126953,-5.849991321563721,-5.110721588134766,-4.4820027351379395,-3.9606850147247314,-3.5322563648223877,-3.14894437789917,-2.6796934604644775,-1.8815103769302368,-1.4110894203186035,-1.0738701820373535,-0.8187455534934998,-0.6455751061439514,-0.5052356719970703,-0.38812559843063354,-0.2735266387462616,-0.12278749793767929
-2.5824553966522217,-0.011955812021538063,-9.444269180297852,-8.103201866149902,-6.953457832336426,-5.9117112159729,-4.9463396072387695,-4.244268894195557,-3.690330982208252,-3.2513771057128906,-2.8970279693603516,-2.5824553966522217,-2.3076369762420654,-1.5661228895187378,-1.0846415758132935,-0.7995555400848389,-0.592109739780426,-0.44865909218788147,-0.3339770436286926,-0.2387167513370514,-0.14811180531978607,-0.01805740036070347
-2.5551798343658447,-0.012052735067763418,-9.345390319824219,-8.025577545166016,-6.638944149017334,-5.641643524169922,-4.833115577697754,-4.1698899269104,-3.682063102722168,-3.1908624172210693,-2.838747262954712,-2.5551798343658447,-2.0105667114257812,-1.3800973892211914,-0.9467719793319702,-0.6926550269126892,-0.523314356803894,-0.38499584794044495,-0.28668013215065,-0.18051189184188843,-0.08954501152038574,0.033396366983652115
-2.554399251937866,-0.013587230063499288,-9.276753425598145,-7.82238245010376,-6.6388750076293945,-5.669277191162109,-4.825530052185059,-4.21844482421875,-3.6591625213623047,-3.209378719329834,-2.8458704948425293,-2.554399251937866,-1.9766355752944946,-1.266355276107788,-0.8567570447921753,-0.6167832016944885,-0.45341429114341736,-0.33536919951438904,-0.22622424364089966,-0.1323055624961853,-0.037527989596128464,0.08576168864965439
-2.4348621368408203,-0.010273679902281943,-9.137853622436523,-8.034943580627441,-6.589907646179199,-5.5506367683410645,-4.626158237457275,-3.992323398590088,-3.4763340950012207,-3.064664840698242,-2.7313456535339355,-2.4348621368408203,-1.852384090423584,-1.2633908987045288,-0.8548697233200073,-0.6226404309272766,-0.4502018988132477,-0.3259388208389282,-0.22590398788452148,-0.13390016555786133,-0.04213547706604004,0.08550615608692169
-2.5718836784362793,-0.013325822168063623,-9.588345527648926,-8.229793548583984,-6.963259696960449,-5.859705448150635,-4.935977935791016,-4.284762382507324,-3.695526123046875,-3.232217311859131,-2.8654186725616455,-2.5718834400177,-1.9753105640411377,-1.3177521228790283,-0.9096232652664185,-0.6570784449577332,-0.4905491769313812,-0.372136652469635,-0.2629450261592865,-0.16508755087852478,-0.06600940972566605,0.06770490109920502
-2.616750478744507,-0.012285213515232426,-9.033254623413086,-7.72540283203125,-6.734384536743164,-5.733663558959961,-5.002988338470459,-4.27005672454834,-3.739043712615967,-3.2669498920440674,-2.9260692596435547,-2.616750717163086,-2.1357316970825195,-1.4543123245239258,-1.0768189430236816,-0.7839780449867249,-0.6132693886756897,-0.4601209759712219,-0.34850290417671204,-0.24287347495555878,-0.15351234376430511,-0.010445029474794865
-2.9627249240875244,-0.015511648817212169,-9.654046058654785,-8.454644203186035,-7.594413757324219,-6.645156383514404,-5.693218231201172,-4.897677898406982,-4.256457328796387,-3.7449586391448975,-3.3324391841888428,-2.9627249240875244,-1.9510002136230469,-1.4899046421051025,-1.122808575630188,-0.8317232131958008,-0.6398686170578003,-0.4918292462825775,-0.36806613206863403,-0.2636863887310028,-0.15908774733543396,-0.011540387757122517
-2.666707992553711,-0.012121399966153232,-10.1910400390625,-8.608847618103027,-7.33882999420166,-6.1222453117370605,-5.120569229125977,-4.42751407623291,-3.820232629776001,-3.3475513458251953,-2.9699506759643555,-2.666707754135132,-2.219625473022461,-1.610052466392517,-1.1373169422149658,-0.8273059725761414,-0.6210857033729553,-0.4759574234485626,-0.3455977439880371,-0.2349119782447815,-0.13676977157592773,-0.009013473987579346
-2.601489305496216,-0.01421578855462413,-10.261260986328125,-8.743000984191895,-7.3671441078186035,-5.951124668121338,-5.040000915527344,-4.334499835968018,-3.706554889678955,-3.2707245349884033,-2.9211461544036865,-2.601489543914795,-2.142760753631592,-1.4332276582717896,-0.9787142872810364,-0.6853222846984863,-0.5143619775772095,-0.379817932844162,-0.25699931383132935,-0.15669246017932892,-0.050141919404268265,0.09650174528360367
-2.754255771636963,-0.014650296657643419,-10.097602844238281,-8.343384742736816,-7.164118766784668,-6.1537041664123535,-5.2745680809021,-4.528944492340088,-3.927983522415161,-3.4495158195495605,-3.064110517501831,-2.754256010055542,-2.828815221786499,-1.8850972652435303,-1.2684906721115112,-0.9239910840988159,-0.7039766907691956,-0.5349081158638,-0.40277770161628723,-0.29078251123428345,-0.17893610894680023,-0.046118833124637604
-2.5280990600585938,-0.01264049530029297,-9.479415893554688,-8.156621932983398,-6.954957962036133,-5.793612480163574,-4.8423590660095215,-4.174620151519775,-3.5985867977142334,-3.1930863857269287,-2.823167324066162,-2.5280990600585938,-2.9781992435455322,-1.9709625244140625,-1.422777533531189,-1.0334829092025757,-0.7872774004936218,-0.6190353631973267,-0.46912384033203125,-0.35846853256225586,-0.24065278470516205,-0.09698159992694855
-2.5415449142456055,-0.011605227918929706,-8.971670150756836,-7.668497562408447,-6.616381645202637,-5.702070236206055,-4.781799793243408,-4.145209789276123,-3.62630295753479,-3.198686361312866,-2.8508758544921875,-2.5415446758270264,-2.018280029296875,-1.304887294769287,-0.9106575846672058,-0.667252779006958,-0.4925335943698883,-0.368613600730896,-0.26443588733673096,-0.16877906024456024,-0.0690174326300621,0.05700201913714409
-3.0320494174957275,-0.013357045892051663,-10.514496803283691,-8.756861686706543,-7.80186128616333,-6.733097076416016,-5.749725818634033,-4.985280990600586,-4.3011393547058105,-3.8219246864318848,-3.3839495182037354,-3.0320498943328857,-2.5104503631591797,-1.8683598041534424,-1.423243761062622,-1.0412548780441284,-0.7973620891571045,-0.6247884631156921,-0.4736442565917969,-0.358334481716156,-0.24207787215709686,-0.08843034505844116
-2.8311169147491455,-0.012527065994465245,-9.881317138671875,-8.379524230957031,-7.299853801727295,-6.203515529632568,-5.313229560852051,-4.598321437835693,-4.017886638641357,-3.542017698287964,-3.149045944213867,-2.8311166763305664,-1.8880527019500732,-1.3812074661254883,-1.0000606775283813,-0.7268296480178833,-0.5411010980606079,-0.3914037346839905,-0.27326372265815735,-0.16813670098781586,-0.06641034036874771,0.05896808207035065
-2.564051866531372,-0.012820259332656861,-9.19059944152832,-8.112884521484375,-7.023431301116943,-5.8444132804870605,-4.950314521789551,-4.256901264190674,-3.6479368209838867,-3.2202699184417725,-2.8753368854522705,-2.564051866531372,-1.8878517150878906,-1.2969229221343994,-0.889786422252655,-0.6192979216575623,-0.4601985514163971,-0.33419039845466614,-0.21928654611110687,-0.12724436819553375,-0.04157121852040291,0.08220819383859634
-2.580004930496216,-0.015266301363882934,-9.791208267211914,-8.4611234664917,-7.124917030334473,-5.93092679977417,-4.9793243408203125,-4.237820625305176,-3.667851686477661,-3.222024440765381,-2.8663201332092285,-2.580005168914795,-2.1530396938323975,-1.5457398891448975,-1.059173345565796,-0.7744528651237488,-0.5857760310173035,-0.4380553066730499,-0.3198275566101074,-0.2192317396402359,-0.11904175579547882,0.016831625252962112
-3.1924116611480713,-0.013584730472970517,-10.944611549377441,-9.143173217773438,-8.051939964294434,-6.821962833404541,-5.971099376678467,-5.169009208679199,-4.550163269042969,-3.982109785079956,-3.567324638366699,-3.1924121379852295,-2.2796449661254883,-1.5833066701889038,-1.1656358242034912,-0.8582010865211487,-0.6707783341407776,-0.5045050382614136,-0.38409823179244995,-0.26893654465675354,-0.17149613797664642,-0.03652992099523544
-2.9377822875976562,-0.015626501529774767,-10.69279670715332,-9.315403938293457,-8.028972625732422,-6.74196720123291,-5.704476833343506,-4.864804744720459,-4.224675178527832,-3.714470624923706,-3.304401397705078,-2.9377822875976562,-2.187060594558716,-1.6463689804077148,-1.2071349620819092,-0.8922505974769592,-0.6893287301063538,-0.5369799733161926,-0.40607357025146484,-0.28993189334869385,-0.18564936518669128,-0.04441829398274422
-2.569455623626709,-0.015294378712063744,-9.68773365020752,-8.302495002746582,-7.10525369644165,-5.826593399047852,-4.9704270362854,-4.208626747131348,-3.6828432083129883,-3.2083969116210938,-2.8757474422454834,-2.569455623626709,-2.1733505725860596,-1.3792189359664917,-0.9541053771972656,-0.6728276610374451,-0.5054892301559448,-0.35822051763534546,-0.25664058327674866,-0.15131612122058868,-0.05380457639694214,0.08128753304481506
-2.6291615962982178,-0.012343481672761586,-9.762842178344727,-8.21726131439209,-6.961638927459717,-5.91653299331665,-5.017244338989258,-4.308358192443848,-3.744962692260742,-3.290604829788208,-2.924337387084961,-2.6291615962982178,-2.3514294624328613,-1.5536613464355469,-1.071895718574524,-0.780692458152771,-0.5927789211273193,-0.44473063945770264,-0.32567569613456726,-0.21931444108486176,-0.119465172290802,0.005636149551719427
-2.698878049850464,-0.012790891231518785,-9.921627044677734,-8.509710311889648,-7.362739086151123,-6.116419315338135,-5.208434581756592,-4.415030002593994,-3.8654513359069824,-3.3709754943847656,-3.0182385444641113,-2.698878049850464,-2.151768684387207,-1.5353436470031738,-1.0886509418487549,-0.7864383459091187,-0.6102601885795593,-0.44914788007736206,-0.33445557951927185,-0.2241455465555191,-0.13094718754291534,0.002534545259550214
-2.651642084121704,-0.01299824551040051,-9.167943954467773,-7.72027587890625,-6.718729496002197,-5.799862384796143,-5.003571510314941,-4.343588352203369,-3.797022581100464,-3.3505566120147705,-2.9824845790863037,-2.651642084121704,-1.848435401916504,-1.1789114475250244,-0.795341432094574,-0.5793124437332153,-0.42912131547927856,-0.3033599555492401,-0.19561637938022614,-0.09405013173818588,0.012394570745527744,0.14635807275772095
-2.6711177825927734,-0.012719608488537017,-10.42177677154541,-8.697470664978027,-7.040708065032959,-5.976931571960449,-5.080625534057617,-4.367023944854736,-3.841428518295288,-3.363429069519043,-2.9789388179779053,-2.6711182594299316,-2.3922181129455566,-1.6173547506332397,-1.1157467365264893,-0.8364997506141663,-0.626339852809906,-0.4632246196269989,-0.344055712223053,-0.22878362238407135,-0.1191672757267952,0.015290701761841774
-2.5318386554718018,-0.01375999269278153,-9.605064392089844,-8.116765975952148,-6.881069183349609,-5.878262519836426,-4.8587775230407715,-4.156739711761475,-3.618314266204834,-3.1892478466033936,-2.843351125717163,-2.5318386554718018,-2.039541006088257,-1.422485589981079,-0.9736409187316895,-0.7139651775360107,-0.5227914452552795,-0.3906722962856293,-0.2827965319156647,-0.1871405839920044,-0.09942157566547394,0.03124123625457287
-2.585563898086548,-0.012430595663877634,-9.633975982666016,-8.293158531188965,-6.924496650695801,-5.922362327575684,-4.941120147705078,-4.253774642944336,-3.717050552368164,-3.238077402114868,-2.895275354385376,-2.585564136505127,-2.0966310501098633,-1.457336187362671,-0.9972596168518066,-0.7356127500534058,-0.5419251322746277,-0.40711525082588196,-0.2952943444252014,-0.1828768104314804,-0.08542709052562714,0.0476713590323925
-2.953423261642456,-0.01361024544535694,-9.978944778442383,-8.653054237365723,-7.659914970397949,-6.506385803222656,-5.643369197845459,-4.830265998840332,-4.226945877075195,-3.6863417625427246,-3.3025963306427,-2.953423500061035,-2.1440563201904297,-1.5619304180145264,-1.167124629020691,-0.8469769954681396,-0.6599257588386536,-0.4981548488140106,-0.384391188621521,-0.27221179008483887,-0.18004190921783447,-0.04104691743850708
-2.863409996032715,-0.013380420542208948,-9.864376068115234,-8.736224174499512,-7.621108531951904,-6.394863128662109,-5.43672513961792,-4.667227745056152,-4.121526718139648,-3.57438325881958,-3.181102991104126,-2.8634097576141357,-2.18084979057312,-1.622361660003662,-1.2303179502487183,-0.9117794036865234,-0.699924111366272,-0.529994547367096,-0.4080032706260681,-0.27902284264564514,-0.16703294217586517,-0.02942787855863571
-2.842421293258667,-0.015532356793763207,-10.806754112243652,-8.975359916687012,-7.526343822479248,-6.325336456298828,-5.3824591636657715,-4.704882621765137,-4.074781894683838,-3.571622848510742,-3.1667792797088623,-2.842421054840088,-1.9846277236938477,-1.44272780418396,-1.0432593822479248,-0.7659764885902405,-0.5824102759361267,-0.4520227313041687,-0.327920138835907,-0.22086301445960999,-0.12246072292327881,0.016507383435964584
-2.7799198627471924,-0.013051266961254424,-9.307666778564453,-8.135647773742676,-7.19563102722168,-6.21627950668335,-5.27684211730957,-4.5318684577941895,-3.999131202697754,-3.469913959503174,-3.0882387161254883,-2.7799196243286133,-1.906385898590088,-1.4310301542282104,-1.1013340950012207,-0.8254244327545166,-0.6359332799911499,-0.49072471261024475,-0.38066205382347107,-0.26879554986953735,-0.17000149190425873,-0.042512182146310806
-2.6069655418395996,-0.013233327623551268,-9.652304649353027,-8.27343463897705,-7.10969352722168,-5.967698574066162,-5.047832489013672,-4.307327747344971,-3.722703218460083,-3.264906167984009,-2.9002771377563477,-2.6069657802581787,-2.0101096630096436,-1.485572338104248,-1.025629997253418,-0.7450705170631409,-0.5612797141075134,-0.420083224773407,-0.3048287034034729,-0.20570266246795654,-0.10567737370729446,0.024287769570946693
-2.121098518371582,-0.010712618779654454,-9.411256790161133,-7.785562038421631,-6.241674423217773,-5.02968692779541,-4.162573337554932,-3.518078327178955,-3.034993886947632,-2.6577749252319336,-2.3596484661102295,-2.121098518371582,-2.552846908569336,-1.6712322235107422,-1.090352177619934,-0.7937086820602417,-0.6010262966156006,-0.4457489252090454,-0.3281458914279938,-0.23177993297576904,-0.13834264874458313,-0.01510731689631939
-2.3843860626220703,-0.01241867740948995,-9.376094818115234,-8.16267204284668,-6.755702972412109,-5.605319023132324,-4.618004322052002,-3.943575859069824,-3.416693925857544,-3.0050487518310547,-2.677889585494995,-2.384385824203491,-2.0727200508117676,-1.3913562297821045,-0.9815827012062073,-0.7197909355163574,-0.5303899049758911,-0.40021398663520813,-0.29400205612182617,-0.20279796421527863,-0.11015739291906357,0.02855231612920761
-2.5900609493255615,-0.01233362356821696,-8.714229583740234,-7.5905375480651855,-6.5518269538879395,-5.690491199493408,-4.907475471496582,-4.242555618286133,-3.728538751602173,-3.2615504264831543,-2.888434648513794,-2.5900607109069824,-1.9388264417648315,-1.3380168676376343,-0.942569375038147,-0.7120726704597473,-0.5401421189308167,-0.41106751561164856,-0.3109143376350403,-0.21428082883358002,-0.12225047498941422,0.007798292208462954
